1.171 1.334 -0.21600000000000003 -0.094 0.087
0.688 2.617 1.225 0.483 0.48
0.8109999999999999 2.064 -0.45399999999999996 -0.342 1.431
2.254 1.4909999999999999 0.895 0.624 -0.185
0.9590000000000001 1.399 -0.252 -0.1 -0.055
0.268 1.3330000000000002 2.89 -0.748 0.0
-0.106 0.5479999999999999 1.3969999999999998 0.0 0.0
-0.158 2.19 1.004 -0.51 0.0
0.08 0.263 0.868 0.47600000000000003 -0.479
0.9840000000000001 2.097 1.249 0.7809999999999999 -0.23
0.324 1.044 1.5130000000000001 1.037 0.6659999999999999
0.47 0.5660000000000001 2.063 1.2009999999999998 0.7040000000000001
0.517 2.602 1.078 0.534 -0.177
1.041 1.631 0.505 0.34 -0.263
0.21600000000000003 0.365 0.371 0.981 1.464
0.486 1.088 2.141 1.099 0.467
2.891 -0.298 -0.102 0.079 -0.057
1.067 0.501 1.841 0.782 -0.249
0.182 0.9329999999999999 2.414 0.965 -0.41
1.349 2.589 -0.44 0.251 0.441
1.6380000000000001 1.722 1.5090000000000001 -0.33799999999999997 -0.16
3.438 0.434 0.275 0.618 -0.157
0.9359999999999999 2.239 0.778 1.064 0.41100000000000003
1.903 0.797 0.21100000000000002 0.146 -0.076
2.815 0.7290000000000001 -0.147 0.22 -0.08800000000000001
0.18899999999999997 0.529 2.6460000000000004 -0.7040000000000001 0.382
0.139 0.635 0.518 0.514 1.456
3.43 0.5479999999999999 0.239 0.161 0.28600000000000003
0.193 0.363 0.561 -0.9640000000000001 1.578
-0.092 -0.391 -0.537 -0.685 0.0
0.289 0.8690000000000001 1.597 2.6319999999999997 -0.7959999999999999
0.569 0.9079999999999999 2.019 -0.531 -0.226
0.483 0.9259999999999999 1.565 0.679 -0.34
0.508 3.092 1.04 0.693 -0.255
0.414 2.4530000000000003 2.164 -0.4 -0.212
0.162 0.705 1.06 2.135 -0.602
0.8640000000000001 2.681 -0.484 -0.18100000000000002 -0.12
0.33899999999999997 0.9329999999999999 1.327 -0.33399999999999996 -0.19399999999999998
0.043 0.276 0.423 -0.545 0.0
1.057 1.935 1.325 -0.473 -0.183
0.41600000000000004 0.71 2.024 1.4980000000000002 -0.5920000000000001
3.0410000000000004 0.446 -0.122 0.08900000000000001 0.077
0.934 3.0180000000000002 -0.484 0.233 0.581
0.361 1.791 0.522 0.264 0.132
2.064 0.657 -0.111 0.107 0.07400000000000001
0.285 1.068 2.042 1.3940000000000001 -0.447
0.5770000000000001 2.804 -0.435 1.197 -0.349
0.128 0.598 0.39399999999999996 0.602 1.315
0.256 0.33 0.62 2.29 -0.736
0.563 1.9669999999999999 2.3169999999999997 -0.589 -0.3
-0.067 -0.28600000000000003 -0.585 1.797 -0.687
0.365 0.526 2.424 0.9179999999999999 0.9570000000000001
0.409 2.8160000000000003 -0.408 -0.24 -0.165
0.679 0.6559999999999999 1.835 1.7369999999999999 0.847
0.19699999999999998 0.858 1.9240000000000002 1.41 -0.48
0.502 2.169 0.845 -0.253 -0.158
1.091 0.86 1.686 0.6579999999999999 -0.263
2.92 0.446 -0.105 0.08 -0.049
1.037 2.405 -0.368 -0.16 -0.10099999999999999
0.584 1.413 2.371 -0.653 -0.275
-0.239 0.7 0.858 1.2919999999999998 1.084
0.723 1.59 -0.364 -0.139 0.10099999999999999
3.085 -0.22899999999999998 -0.10400000000000001 0.071 0.065
0.885 0.32799999999999996 1.847 0.7509999999999999 0.387
3.1719999999999997 0.774 -0.207 -0.092 -0.055999999999999994
0.257 1.09 1.9169999999999998 -0.44299999999999995 -0.233
0.373 1.2990000000000002 1.945 0.86 1.325
0.23399999999999999 0.973 2.176 1.023 -0.353
2.4659999999999997 0.78 0.364 -0.11800000000000001 -0.06
0.67 1.848 -0.28300000000000003 -0.135 -0.075
2.055 1.155 0.3 0.22699999999999998 -0.065
0.475 0.363 1.871 2.417 -0.68
1.147 0.598 1.7169999999999999 0.636 -0.247
0.841 1.726 0.504 0.306 -0.309
0.079 0.327 0.386 0.659 0.0
0.14800000000000002 0.32899999999999996 0.45899999999999996 -0.732 1.514
-0.195 0.932 1.3880000000000001 -0.7070000000000001 0.988
0.797 1.249 1.456 -0.451 -0.17300000000000001
1.943 1.012 0.188 0.151 0.136
0.326 0.457 1.8559999999999999 1.601 1.48
0.157 0.642 0.45899999999999996 0.7609999999999999 0.0
0.278 0.9490000000000001 2.609 -0.6559999999999999 -0.315
0.45299999999999996 1.001 2.247 -0.508 -0.21
0.284 1.148 2.085 1.726 0.0
-0.887 0.963 -0.431 -0.154 -0.076
1.636 2.166 1.094 0.594 -0.172
0.564 1.168 1.7519999999999998 -0.494 -0.22899999999999998
2.055 1.169 0.301 0.23399999999999999 -0.066
0.55 1.74 0.8540000000000001 0.373 0.19
0.27399999999999997 1.114 1.446 0.5579999999999999 -0.384
1.494 0.721 -0.14300000000000002 0.151 0.11199999999999999
1.393 2.061 1.3719999999999999 0.5770000000000001 -0.16
2.657 0.441 -0.115 -0.08 0.066
0.594 1.964 0.636 1.778 -0.508
2.09 0.618 -0.098 0.068 -0.039
1.841 0.9109999999999999 0.342 0.19899999999999998 -0.32299999999999995
0.469 0.495 1.153 1.905 0.0
0.601 1.861 -0.414 -0.225 0.0
0.504 2.877 -0.7170000000000001 0.385 -0.161
0.33299999999999996 1.645 1.5330000000000001 0.638 0.0
0.812 3.116 -0.483 0.7859999999999999 -0.22699999999999998
0.935 1.6880000000000002 0.593 0.627 -0.207
0.456 2.64 -0.604 -0.23800000000000002 -0.12300000000000001
0.391 0.905 0.6890000000000001 0.987 0.0
0.305 0.94 1.6369999999999998 -0.982 1.584
0.311 2.065 -0.493 0.34 0.0
0.308 0.943 1.3519999999999999 -0.387 -0.23399999999999999
0.563 1.167 1.7519999999999998 -0.494 -0.22899999999999998
0.21899999999999997 0.912 0.941 -0.551 0.883
0.244 0.562 2.09 0.8390000000000001 0.6
0.96 0.431 1.2930000000000001 1.3259999999999998 0.919
1.9569999999999999 1.328 0.82 0.45 -0.258
0.253 0.872 2.363 -0.585 -0.327
0.165 0.9540000000000001 1.7180000000000002 2.003 0.0
0.7170000000000001 1.183 1.79 -0.473 -0.39399999999999996
2.092 1.178 0.318 0.242 -0.067
0.7140000000000001 1.3 1.784 -0.5710000000000001 -0.20600000000000002
2.064 1.895 0.8390000000000001 -0.22899999999999998 0.16399999999999998
1.053 2.205 -0.379 -0.183 -0.11800000000000001
0.883 2.215 -0.452 0.337 -0.215
0.191 0.609 1.806 0.81 1.11
0.493 1.0659999999999998 1.9469999999999998 -0.44299999999999995 -0.263
-0.08900000000000001 -0.22699999999999998 -0.488 1.3319999999999999 1.273
1.653 0.732 -0.095 0.065 0.047
0.122 0.7240000000000001 1.25 1.2919999999999998 -0.496
0.769 2.1919999999999997 1.8159999999999998 0.518 -0.19399999999999998
-0.10099999999999999 -0.37200000000000005 -0.42100000000000004 0.878 1.8530000000000002
0.447 1.651 2.21 -0.547 -0.289
0.489 3.375 -0.55 0.611 -0.18899999999999997
0.6 2.234 1.442 -0.237 -0.152
0.461 1.913 0.667 0.247 -0.095
0.17800000000000002 1.1520000000000001 1.8459999999999999 -0.47700000000000004 -0.201
0.27 2.186 0.9490000000000001 -0.248 0.21899999999999997
1.157 2.253 1.3419999999999999 -0.457 -0.158
-0.22 3.1010000000000004 -0.64 -0.313 -0.165
0.064 0.517 0.5710000000000001 0.498 0.0
0.446 0.59 2.048 0.884 0.6659999999999999
-0.069 -0.273 -0.57 1.198 1.274
0.469 1.774 -0.391 -0.157 -0.10099999999999999
0.212 1.23 1.895 -0.561 0.0
0.45799999999999996 0.924 1.97 -0.625 1.5919999999999999
2.41 0.29 0.153 0.162 -0.062
0.382 1.7519999999999998 0.792 0.371 -0.183
1.065 2.259 -0.485 0.252 0.34299999999999997
0.304 1.1520000000000001 2.568 -0.6459999999999999 -0.638
0.872 2.166 0.597 -0.248 1.3719999999999999
0.14 0.589 1.3230000000000002 1.963 -0.621
2.799 1.275 -0.243 0.725 -0.23600000000000002
1.317 0.82 1.56 1.641 -0.503
1.893 0.46399999999999997 0.43 0.257 0.292
0.805 1.3980000000000001 0.578 0.222 0.20600000000000002
0.774 1.042 2.066 -0.652 0.797
0.253 0.406 0.46799999999999997 1.567 1.672
1.5490000000000002 2.37 -0.361 0.215 0.596
0.192 0.292 0.551 1.358 0.978
0.374 1.348 1.521 1.5619999999999998 -0.498
0.28300000000000003 3.386 -0.521 0.387 0.642
0.539 2.531 1.08 0.524 -0.193
0.233 1.469 2.062 1.012 1.114
0.635 3.054 0.7959999999999999 0.31 0.201
0.331 1.163 1.909 1.493 1.117
0.177 1.2409999999999999 1.328 -0.47200000000000003 -0.209
0.34700000000000003 2.162 -0.536 0.423 -0.16399999999999998
1.079 2.082 1.781 -0.401 -0.172
2.539 1.247 -0.263 0.146 0.26899999999999996
0.301 2.3890000000000002 0.648 -0.245 0.23800000000000002
1.109 2.7960000000000003 -0.44299999999999995 -0.19899999999999998 0.278
1.0859999999999999 1.046 0.254 0.20199999999999999 -0.08900000000000001
0.16899999999999998 0.7290000000000001 1.159 1.954 -0.764
1.301 2.515 1.07 0.5529999999999999 -0.166
1.12 1.599 0.512 0.32899999999999996 -0.275
0.183 0.9279999999999999 2.273 0.965 0.0
0.278 1.8 1.051 0.46799999999999997 -0.191
2.843 0.34600000000000003 0.273 0.154 -0.08
0.353 0.8270000000000001 1.318 0.986 -0.473
0.349 1.736 1.3840000000000001 -0.502 0.304
0.92 1.1440000000000001 2.1719999999999997 0.7759999999999999 0.47100000000000003
0.223 0.75 2.305 1.0190000000000001 1.273
0.335 2.761 -0.515 1.349 -0.331
0.175 0.478 0.669 -0.757 1.83
0.9209999999999999 1.6780000000000002 0.5589999999999999 0.6679999999999999 0.0
-0.10400000000000001 0.767 1.296 1.229 0.665
0.991 1.037 0.8170000000000001 0.308 0.247
0.496 1.9380000000000002 2.365 -0.645 -0.32899999999999996
0.594 0.557 2.291 1.121 0.557
0.14400000000000002 0.875 1.999 1.127 -0.534
0.233 0.385 1.589 1.504 2.106
0.625 2.852 -0.563 -0.289 -0.17600000000000002
0.209 0.5429999999999999 0.43200000000000005 1.936 -0.74
0.802 1.88 2.01 -0.49 0.0
0.37 0.517 1.821 2.47 -0.7659999999999999
0.7240000000000001 2.438 -0.479 0.3 -0.289
0.47100000000000003 1.2790000000000001 2.076 -0.579 -0.37799999999999995
0.16899999999999998 0.732 1.4609999999999999 1.432 -0.48100000000000004
0.098 0.381 0.27899999999999997 -0.469 0.0
0.7 2.43 1.251 0.542 0.7859999999999999
0.342 2.526 0.737 -0.5329999999999999 0.0
1.746 1.608 -0.257 -0.12300000000000001 -0.071
0.192 0.519 2.5980000000000003 -0.6779999999999999 0.39899999999999997
0.249 0.569 0.9329999999999999 2.165 -1.034
0.23 0.7240000000000001 2.633 1.2329999999999999 0.64
0.8220000000000001 2.76 -0.373 -0.166 -0.126
1.824 0.597 0.17300000000000001 0.11699999999999999 0.121
3.58 0.496 0.327 0.344 -0.11900000000000001
0.34600000000000003 0.925 2.396 1.064 0.419
0.48 0.509 1.364 1.578 -0.978
3.347 0.48200000000000004 0.237 0.6659999999999999 -0.18
1.875 2.182 0.752 -0.222 0.152
0.456 1.275 1.554 -0.418 -0.364
0.128 0.35100000000000003 0.5820000000000001 2.105 -0.626
0.273 2.073 0.627 0.313 0.0
0.17300000000000001 0.406 0.588 -0.594 0.0
-0.18 -0.322 -0.604 1.05 0.0
1.207 1.5759999999999998 -0.268 0.337 1.3659999999999999
0.7609999999999999 1.655 -0.413 -0.175 -0.078
0.35700000000000004 1.56 2.372 -0.6579999999999999 0.0
2.444 0.273 0.139 0.156 -0.062
2.424 -0.251 0.513 1.239 -0.32
0.193 2.092 1.05 -0.462 0.0
3.2089999999999996 0.79 0.242 0.703 -0.28
0.326 1.646 2.18 -0.578 -0.284
0.278 0.632 1.103 1.443 -0.624
0.247 1.554 0.687 0.275 0.163
1.036 2.396 -0.503 1.399 -0.376
-0.32299999999999995 0.674 1.197 -0.9 -0.738
2.761 0.28 0.185 0.21 -0.075
2.115 1.932 0.919 -0.192 0.14800000000000002
0.5770000000000001 0.895 1.831 -0.6729999999999999 1.464
0.618 0.5670000000000001 1.996 1.247 1.2409999999999999
1.044 2.496 -0.379 -0.155 -0.107
0.33899999999999997 1.547 1.298 -0.44299999999999995 0.0
0.504 1.435 1.551 -0.37799999999999995 -0.239
0.28 0.685 2.126 -0.687 0.47700000000000004
0.904 0.617 1.67 0.8640000000000001 0.585
1.547 1.178 -0.218 0.128 0.071
0.578 2.614 0.866 0.512 1.169
0.29600000000000004 0.735 1.704 1.119 0.677
0.42100000000000004 0.674 1.8259999999999998 0.894 1.511
0.267 1.344 0.978 0.49200000000000005 -0.16
0.158 0.37799999999999995 1.0590000000000002 -0.39799999999999996 0.495
0.22899999999999998 0.802 1.485 -0.7909999999999999 1.5590000000000002
0.9590000000000001 0.755 1.611 0.9420000000000001 1.499
0.32 0.8220000000000001 0.8490000000000001 0.8059999999999999 0.8240000000000001
0.598 2.1180000000000003 1.005 -0.48700000000000004 1.555
0.11800000000000001 0.561 1.2429999999999999 2.211 0.0
0.401 -1.038 -1.317 -0.736 -0.35
2.7460000000000004 0.5539999999999999 1.133 -0.278 -0.145
0.39399999999999996 2.694 -0.586 1.585 -0.456
0.48700000000000004 1.5919999999999999 1.754 0.688 -0.41
0.34 0.428 1.703 1.236 1.018
0.42100000000000004 1.073 1.838 1.101 0.0
0.26899999999999996 1.041 2.988 -0.754 -0.349
1.479 0.879 0.306 0.20800000000000002 -0.094
0.083 0.282 0.248 0.402 0.0
0.41100000000000003 1.046 0.669 0.982 -0.332
0.124 0.39799999999999996 0.43200000000000005 1.031 0.0
1.973 1.483 -0.319 0.222 -0.10099999999999999
0.74 2.4019999999999997 1.7209999999999999 -0.45799999999999996 -0.17
0.535 0.8759999999999999 1.788 -0.853 1.208
0.34 0.664 2.174 1.207 1.7630000000000001
1.294 1.194 -0.215 0.114 0.095
0.515 2.151 -0.38799999999999996 -0.17600000000000002 -0.094
0.319 1.0590000000000002 2.039 -0.7509999999999999 1.249
1.499 2.131 -0.409 0.32299999999999995 0.8029999999999999
2.141 0.78 -0.14400000000000002 0.084 0.08800000000000001
0.313 1.268 2.852 -0.841 -0.445
0.316 0.62 1.236 -0.518 0.0
1.181 1.305 0.6990000000000001 1.8090000000000002 -0.499
0.07200000000000001 0.376 0.657 1.93 -0.578
-0.195 0.8540000000000001 1.671 -0.779 -0.47700000000000004
0.40399999999999997 1.0290000000000001 2.73 -0.799 -0.33799999999999997
0.486 1.176 0.879 1.3559999999999999 -0.58
0.877 0.813 -0.184 -0.065 0.067
0.276 0.904 2.035 1.594 0.0
1.4609999999999999 1.555 0.384 0.271 0.149
0.373 1.511 0.535 0.32299999999999995 0.0
0.22899999999999998 2.375 1.125 -0.488 -0.223
0.371 1.042 2.799 -0.7859999999999999 0.0
0.34 1.238 1.114 0.45 -0.544
0.318 0.67 0.619 1.042 1.099
3.1839999999999997 0.486 -0.10800000000000001 -0.064 -0.038
1.749 0.7709999999999999 -0.15 0.11599999999999999 0.084
0.716 1.208 -0.218 -0.094 -0.05
0.161 0.177 -0.16699999999999998 0.7140000000000001 -0.937
0.27399999999999997 3.21 -0.507 0.41100000000000003 0.8340000000000001
0.41200000000000003 1.999 -0.332 -0.174 -0.087
0.344 0.9309999999999999 2.588 -1.01 -0.41
0.555 2.696 -0.693 -0.28800000000000003 0.0
0.048 0.23399999999999999 0.294 0.469 -1.092
1.8219999999999998 0.767 0.195 0.149 0.099
1.205 0.721 2.708 -0.604 -0.23600000000000002
1.056 1.8659999999999999 -0.335 0.21100000000000002 0.134
2.385 0.607 -0.11 0.102 -0.053
0.764 2.766 -0.44799999999999995 -0.218 -0.132
0.22899999999999998 0.649 0.8759999999999999 2.198 -1.0070000000000001
0.27399999999999997 0.88 1.883 1.361 -0.45299999999999996
1.84 -0.254 0.245 0.153 -0.10099999999999999
-0.201 1.0859999999999999 0.823 -0.40299999999999997 0.201
0.203 0.6890000000000001 0.7929999999999999 -0.401 1.49
0.182 0.731 1.465 1.308 -0.537
0.259 1.683 1.178 0.469 0.0
0.531 2.0180000000000002 2.318 -0.568 -0.29100000000000004
1.158 2.622 -0.36200000000000004 -0.159 0.23
0.9129999999999999 2.728 -0.39399999999999996 0.49200000000000005 0.6859999999999999
0.552 2.9560000000000004 -0.539 0.285 -0.14400000000000002
0.086 0.308 0.272 0.451 -0.36700000000000005
0.33399999999999996 0.9 2.589 1.297 -0.544
0.325 0.8540000000000001 1.639 1.2209999999999999 1.817
0.631 2.5980000000000003 0.745 0.409 -0.276
1.645 0.5710000000000001 2.275 -0.58 -0.221
0.341 3.2560000000000002 -0.561 0.3 0.19399999999999998
1.149 1.11 -0.174 -0.08 -0.047
0.8390000000000001 2.26 -0.402 0.244 0.172
1.534 1.45 0.5379999999999999 1.6769999999999998 -0.396
0.555 2.705 0.764 -0.26 -0.156
0.298 0.642 1.59 0.778 0.713
0.575 2.035 0.5660000000000001 1.8459999999999999 -0.496
1.474 1.911 1.588 -0.271 -0.12300000000000001
0.87 2.786 0.8740000000000001 -0.276 -0.154
0.251 1.02 2.104 -0.6679999999999999 -0.24600000000000002
0.188 0.75 0.797 1.287 -0.606
3.47 0.5720000000000001 0.425 -0.11699999999999999 -0.062
0.207 0.799 1.264 2.1519999999999997 -0.6409999999999999
0.7140000000000001 1.4809999999999999 -0.358 0.19399999999999998 -0.21899999999999997
-0.081 -0.263 -0.581 -0.581 1.145
0.53 0.45 2.178 0.9940000000000001 0.6
0.282 1.739 0.825 0.32899999999999996 0.161
0.986 2.211 1.92 -0.485 0.0
2.287 -0.23399999999999999 0.215 0.17600000000000002 -0.085
3.498 0.46799999999999997 -0.11699999999999999 -0.064 -0.040999999999999995
1.093 1.6119999999999999 -0.366 0.528 0.511
0.29600000000000004 1.2570000000000001 2.688 -0.762 -0.37200000000000005
2.918 0.315 -0.9259999999999999 0.508 -0.253
0.125 0.845 1.767 -0.737 0.0
1.022 1.8359999999999999 -0.349 0.23600000000000002 -0.16699999999999998
0.16 1.022 1.933 -0.625 -0.261
0.377 0.522 1.817 1.39 -0.38
0.29100000000000004 1.161 2.3080000000000003 0.877 -0.369
0.371 1.254 1.56 0.698 -0.355
1.4040000000000001 2.1919999999999997 -0.376 0.249 0.188
0.32799999999999996 1.369 2.046 1.131 1.141
1.115 2.261 -0.34600000000000003 0.275 -0.156
0.085 0.35600000000000004 0.44299999999999995 1.604 -0.792
0.735 2.461 1.5390000000000001 -0.41200000000000003 -0.20800000000000002
0.149 0.355 0.516 1.416 0.0
0.59 0.973 1.521 1.2819999999999998 1.4409999999999998
0.135 0.142 -0.153 -0.6629999999999999 1.232
2.852 0.39299999999999996 -0.115 0.11 0.099
0.162 0.532 0.652 1.32 1.052
0.369 0.48 1.8330000000000002 1.151 0.58
1.47 1.903 -0.312 -0.134 -0.07400000000000001
0.736 0.75 1.83 2.181 -0.552
-1.044 1.5719999999999998 -0.9229999999999999 -0.406 0.0
-0.8009999999999999 0.884 -0.289 0.341 -0.452
0.9 1.3719999999999999 0.327 -0.1 -0.067
3.161 -0.243 0.21100000000000002 -0.086 0.085
3.218 -0.364 -0.131 0.094 -0.07200000000000001
0.462 2.1390000000000002 -0.38799999999999996 -0.16399999999999998 -0.08900000000000001
1.2830000000000001 2.381 1.2229999999999999 -0.348 0.221
0.42 3.096 -0.604 0.41600000000000004 -0.231
0.636 0.675 1.915 1.5319999999999998 0.726
0.743 1.288 1.955 -0.426 0.34299999999999997
0.191 0.546 0.884 1.965 -0.617
0.337 1.199 1.959 1.051 -0.7140000000000001
0.198 0.677 1.169 1.591 -0.513
-0.11699999999999999 -0.583 1.7469999999999999 -1.156 0.0
0.257 0.392 0.77 0.966 0.7859999999999999
0.14800000000000002 0.583 0.452 0.711 0.0
2.911 0.745 -0.168 0.264 -0.09300000000000001
0.41600000000000004 0.39899999999999997 0.9329999999999999 1.1079999999999999 0.775
0.419 0.601 1.127 1.045 0.5539999999999999
0.562 2.5780000000000003 -0.598 0.433 0.491
0.539 2.612 0.9640000000000001 0.511 -0.192
0.278 1.1340000000000001 2.136 -0.838 1.005
0.165 1.198 1.256 0.469 -0.198
1.3 1.38 1.811 -0.522 -0.18899999999999997
0.374 1.266 2.6919999999999997 1.077 -0.376
0.58 2.975 -0.631 -0.255 -0.16899999999999998
1.078 0.9 2.517 -0.649 0.38299999999999995
1.645 0.57 2.274 -0.58 -0.221
1.143 1.855 -0.449 -0.163 -0.106
0.078 0.33799999999999997 0.465 -0.5379999999999999 -1.026
1.4669999999999999 0.76 -0.14 0.107 0.08
3.1830000000000003 -0.263 -0.099 -0.065 0.057
0.07400000000000001 0.373 0.308 0.423 0.0
0.43200000000000005 2.114 -0.426 0.22399999999999998 0.14
0.327 1.581 0.726 0.27399999999999997 0.0
0.479 0.35700000000000004 1.891 2.419 -0.677
0.107 0.415 0.631 1.861 -0.632
0.147 0.971 0.89 1.085 0.0
2.065 0.703 -0.153 -0.079 0.040999999999999995
1.067 0.502 1.841 0.7829999999999999 -0.249
0.723 0.723 2.263 -0.667 0.401
1.585 1.36 -0.207 0.11699999999999999 0.132
1.3780000000000001 1.088 0.484 -0.126 0.22899999999999998
0.222 0.433 0.684 1.743 0.0
0.079 0.341 0.514 0.608 0.0
0.368 3.033 -0.68 0.47600000000000003 0.682
2.725 0.297 0.192 0.222 -0.084
0.21100000000000002 0.679 0.932 1.4880000000000002 0.0
0.77 2.735 -0.46399999999999997 -0.19 -0.145
0.38299999999999995 1.272 1.29 0.585 -0.22699999999999998
0.27 2.773 -0.44799999999999995 0.247 0.156
2.5340000000000003 0.5660000000000001 1.554 -0.35600000000000004 -0.135
0.35100000000000003 2.237 1.065 -0.617 1.3319999999999999
1.004 0.527 1.608 1.9040000000000001 0.718
0.5479999999999999 0.611 1.954 -0.61 -0.361
0.40399999999999997 2.028 -0.358 -0.17600000000000002 -0.096
0.8909999999999999 2.9210000000000003 0.797 0.537 0.43200000000000005
0.115 0.514 0.733 0.725 0.0
0.8079999999999999 1.869 2.019 -0.532 0.0
3.7769999999999997 0.5920000000000001 -0.136 -0.10300000000000001 -0.055999999999999994
0.358 1.8119999999999998 1.189 0.441 -0.18899999999999997
0.8079999999999999 3.0410000000000004 -0.586 0.621 -0.26
1.126 0.591 0.327 0.23600000000000002 -0.17600000000000002
0.5579999999999999 0.41 1.943 -0.49700000000000005 0.44
0.33399999999999996 1.489 2.335 -0.665 0.0
2.239 -0.237 0.41600000000000004 1.5490000000000002 -0.45299999999999996
0.525 0.9740000000000001 1.819 -0.586 0.36200000000000004
0.284 0.742 1.263 1.047 -0.379
0.35200000000000004 2.01 0.611 0.314 -0.135
0.33299999999999996 2.786 -0.486 -0.188 0.191
0.9840000000000001 2.472 -0.289 -0.149 -0.10300000000000001
0.083 0.35 0.414 0.72 0.0
0.835 1.896 -0.387 -0.14400000000000002 0.0
0.774 1.042 2.066 -0.652 0.7959999999999999
1.3630000000000002 1.396 -0.304 -0.127 0.073
0.27899999999999997 1.643 0.865 0.331 -0.11800000000000001
1.801 0.853 1.3530000000000002 0.85 0.525
2.952 1.197 0.43 0.466 -0.161
0.21 0.45399999999999996 0.517 -0.731 0.0
0.141 0.297 0.561 1.412 1.8119999999999998
0.31 0.502 1.452 1.496 1.734
0.912 0.79 0.893 1.416 0.563
1.6119999999999999 2.319 -0.385 0.22 0.16399999999999998
0.29 1.995 1.429 0.772 0.0
2.614 0.392 0.284 0.20600000000000002 -0.256
1.274 1.755 -0.254 -0.111 0.10300000000000001
0.252 0.623 1.68 -0.6709999999999999 2.141
0.135 0.484 0.626 2.0069999999999997 0.0
0.29 1.224 2.7739999999999996 -0.6559999999999999 -0.308
0.28800000000000003 0.765 0.644 1.642 1.58
0.452 0.759 0.523 1.077 0.982
0.27 3.115 -0.53 1.2229999999999999 -0.401
1.158 2.391 1.307 -0.248 -0.129
0.9470000000000001 1.114 0.33299999999999996 -0.10099999999999999 0.07200000000000001
0.138 0.753 1.175 1.8940000000000001 0.0
2.267 2.222 0.5529999999999999 0.413 0.214
0.21100000000000002 1.402 2.503 -0.768 -0.337
0.10099999999999999 0.629 0.293 0.74 1.5619999999999998
2.331 0.652 -0.107 0.128 -0.051
-0.106 0.556 0.961 1.6280000000000001 -0.863
0.675 2.148 -0.462 -0.21600000000000003 -0.12
0.37 0.81 0.888 1.6280000000000001 -1.0390000000000001
1.204 1.729 -0.281 0.175 -0.086
2.582 0.47 -0.132 -0.076 0.11900000000000001
0.152 0.526 0.835 0.862 0.997
0.201 0.7140000000000001 1.5759999999999998 1.345 1.486
1.117 2.852 0.805 -0.284 -0.154
0.317 0.804 1.952 -0.885 -0.37799999999999995
0.29100000000000004 0.6779999999999999 1.4480000000000002 2.1 -0.546
2.6860000000000004 -0.32 -0.113 -0.081 0.08199999999999999
-1.7 -1.2790000000000001 0.451 0.20199999999999999 0.0
0.589 0.6559999999999999 1.452 0.485 0.376
0.9109999999999999 1.035 0.613 0.8079999999999999 0.8270000000000001
0.74 3.2039999999999997 -0.77 0.38299999999999995 0.183
0.56 1.9780000000000002 0.7390000000000001 0.354 0.2
0.276 1.265 2.349 -0.6509999999999999 0.0
1.857 1.077 1.08 -0.289 0.19399999999999998
1.2 0.9790000000000001 -0.23199999999999998 0.129 0.10099999999999999
0.317 0.745 1.5030000000000001 1.61 1.167
0.33399999999999996 1.78 1.431 0.65 -0.23199999999999998
0.985 1.104 1.78 0.679 -0.27699999999999997
3.108 -0.295 -0.10400000000000001 -0.073 -0.053
0.21 1.195 1.902 -0.557 0.0
0.409 0.753 1.935 0.9420000000000001 1.234
3.045 0.721 0.456 0.5529999999999999 -0.19
0.402 2.483 -0.606 -0.239 0.203
0.578 1.929 -0.43700000000000006 -0.193 0.0
0.303 1.571 1.285 -0.488 0.0
0.36700000000000005 1.258 1.5919999999999999 1.568 0.0
0.75 1.367 1.504 -0.44 -0.162
0.145 1.035 0.63 1.2890000000000001 0.0
0.22899999999999998 1.1179999999999999 1.829 -0.555 0.0
0.114 0.615 -0.664 2.074 -0.841
0.127 0.7240000000000001 0.292 0.52 0.0
0.43 2.541 1.083 -0.48200000000000004 0.0
0.091 0.5920000000000001 0.613 0.858 0.868
1.3219999999999998 1.153 0.40299999999999997 0.371 -0.395
0.25 0.5 2.194 0.831 0.616
0.8540000000000001 2.146 -0.363 0.312 -0.19899999999999998
0.195 0.425 0.6990000000000001 1.953 1.493
1.072 0.89 2.556 -0.6679999999999999 -0.373
0.136 0.922 2.224 -0.738 -0.322
0.11199999999999999 0.514 -0.887 1.609 -0.794
0.423 1.251 1.84 -0.5539999999999999 -0.524
1.569 1.44 -0.223 0.129 -0.079
0.764 2.766 -0.449 -0.21899999999999997 -0.132
0.187 1.129 1.521 -0.565 -0.21
0.12300000000000001 0.586 0.8490000000000001 2.496 -0.797
1.11 0.7290000000000001 -0.13 0.08900000000000001 0.094
0.6970000000000001 1.043 1.942 0.84 1.4869999999999999
0.39899999999999997 1.0390000000000001 2.427 0.899 0.413
0.27 1.806 1.146 0.434 -0.177
3.509 0.5529999999999999 0.27 0.607 -0.161
2.819 0.7190000000000001 1.3330000000000002 -0.26 -0.10400000000000001
1.6569999999999998 2.263 -0.374 0.226 0.161
2.3930000000000002 0.336 -0.094 -0.053 0.043
0.325 1.077 1.168 0.769 -0.20600000000000002
0.44299999999999995 0.99 1.7519999999999998 0.943 0.927
1.1340000000000001 1.6280000000000001 1.065 0.4 0.601
0.146 0.7709999999999999 1.5730000000000002 1.818 0.0
3.052 0.359 1.173 -0.221 -0.102
0.511 2.031 0.578 0.271 -0.132
0.109 0.441 0.8759999999999999 0.757 0.0
